"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode71-umi163455bins-ubs-3",126.907730717904,-0.0245602280988696,0.0300961690728212,-0.816058284343208,0.414552606905621,0.999766238421733,FALSE,2265.15215748585
"MJ006-2-barcode71-umi164834bins-ubs-3",117.066006404096,0.0383718728942937,0.0254279520529316,1.50904299388396,0.131427686812011,0.961952757074602,FALSE,2258.23682609721
"MJ006-2-barcode71-umi167426bins-ubs-3",116.499463464647,-0.00943927514371274,0.0135548532198442,-0.696376050010906,0.486265603132059,0.999766238421733,FALSE,2240.17953015597
"MJ006-2-barcode71-umi168320bins-ubs-3",118.976545537142,0.0698204733205526,0.028638965482042,2.4379537509598,0.0148470292251136,0.582329456364732,FALSE,2266.49668827919
"MJ006-2-barcode71-umi172255bins-ubs-3",115.995278000879,-0.0198056524378325,0.0105579469612286,-1.87589997473596,0.06080002641968,0.770956684586617,FALSE,2221.91593227455
"MJ006-2-barcode71-umi176876bins-ubs-3",120.888911916585,-0.014244789531743,0.0167595902988725,-0.849948553497832,0.395443536833245,0.999766238421733,FALSE,2264.60658650521
"MJ006-2-barcode71-umi178250bins-ubs-3",120.82770975304,-0.0134907815360903,0.0122661858409559,-1.09983508410948,0.271520923365702,0.999766238421733,FALSE,2263.83169242172
"MJ006-2-barcode71-umi178796bins-ubs-4",121.684984607351,-0.0539784717202722,0.0328341921858133,-1.64397136420474,0.100321599158736,0.912433142596698,FALSE,2253.61422314372
"MJ006-2-barcode71-umi179198bins-ubs-3",122.928951380268,0.0396836248109176,0.0276932180040242,1.43297267963409,0.152003577927558,0.985101367976555,FALSE,2266.20413802822
"MJ006-2-barcode71-umi180929bins-ubs-3",116.30761678056,-0.0192504002453587,0.010981997206284,-1.75290522149682,0.0797558940065125,0.858772533614818,FALSE,2226.53106991812
"MJ006-2-barcode71-umi182849bins-ubs-3",114.794335244388,-0.00453445171345274,0.0096866687107419,-0.468112603915556,0.6397491282009,0.999766238421733,FALSE,2263.91110524403
"MJ006-2-barcode71-umi188022bins-ubs-3",134.000396288191,-0.0389179717333342,0.0263619204170086,-1.47629501636097,0.140003774618936,0.967633743717956,FALSE,2264.07754997182
"MJ006-2-barcode71-umi188056bins-ubs-3",120.236265240487,0.00436083740130811,0.0103094355004189,0.422994779988771,0.672339255915631,0.999766238421733,FALSE,2263.29955691255
"MJ006-2-barcode71-umi188513bins-ubs-3",117.13150681317,-0.00720355531026588,0.0127067481520101,-0.566907852748015,0.570833029196693,0.999766238421733,FALSE,2262.31474794588
"MJ006-2-barcode71-umi211212bins-ubs-3",116.824673691707,-0.0146252319161245,0.0161492442858078,-0.905629493076488,0.365230230189143,0.999766238421733,FALSE,2220.86727965149
"MJ006-2-barcode71-umi214207bins-ubs-3",117.176551263364,-0.00863694865009849,0.0141817195646702,-0.609019844928753,0.542572394544066,0.999766238421733,FALSE,2263.79197871075
"MJ006-2-barcode71-umi230141bins-ubs-3",115.562557640669,-0.00385455430217208,0.0216846422478226,-0.177755033176032,0.858931428486825,0.999766238421733,FALSE,2240.97427116789
"MJ006-2-barcode71-umi24633bins-ubs-11",117.474005728647,0.0453041155740458,0.0285775729625022,1.58530311980976,0.11303705695424,0.942513562851887,FALSE,2265.2830949591
"MJ006-2-barcode71-umi258622bins-ubs-3",119.206348926434,0.00807043620907912,0.0148893454071732,0.54202760352319,0.587852771382695,0.999766238421733,FALSE,2266.55137928746
"MJ006-2-barcode71-umi265477bins-ubs-3",118.624676894981,0.00617656340741987,0.0154920563497179,0.398692289002186,0.690157526683761,0.999766238421733,FALSE,2265.29874303408
"MJ006-2-barcode71-umi276012bins-ubs-3",117.573148152755,-0.018603503943385,0.021398570106446,-0.869380703983627,0.384732666774957,0.999766238421733,FALSE,2225.91907779713
"MJ006-2-barcode71-umi33196bins-ubs-9",115.249452703444,0.0107458954930482,0.0130111656189494,0.825897986987268,0.408951261063503,0.999766238421733,FALSE,2206.25684344147
"MJ006-2-barcode71-umi33595bins-ubs-9",115.37124300558,0.00261416288006921,0.0105450721142455,0.247903746105036,0.804231664828436,0.999766238421733,FALSE,2233.96093968402
"MJ006-2-barcode71-umi36899bins-ubs-9",120.114856468679,-0.00484682508520922,0.0288461756747562,-0.168023142473294,0.86658005770515,0.999766238421733,FALSE,2267.42264300684
"MJ006-2-barcode71-umi42492bins-ubs-9",113.857790788843,0.0195932469113886,0.00925696166174752,2.11659587965603,0.0344029099049102,0.655228714400284,FALSE,2265.71179577229
"MJ006-2-barcode71-umi48093bins-ubs-8",119.2874359952,0.03034938661875,0.0323598281720066,0.937872304433439,0.348409920292717,0.999766238421733,FALSE,2267.51844510289
"MJ006-2-barcode71-umi56915bins-ubs-7",118.875953151722,0.021404015712648,0.0206494310294162,1.03654263801055,0.300059591257354,0.999766238421733,FALSE,2267.33732376733
"MJ006-2-barcode71-umi57708bins-ubs-8",116.445936582762,-0.00686076688265944,0.0146023052127654,-0.469841356052586,0.638514254632575,0.999766238421733,FALSE,2232.43903538663
"MJ006-2-barcode71-umi58238bins-ubs-7",130.792282348139,-0.00340471365291366,0.0400585011135324,-0.0849935359104959,0.93227403595032,0.999766238421733,FALSE,2266.61031437812
"MJ006-2-barcode71-umi63356bins-ubs-6",117.808716741633,0.00121517948177093,0.0244838655485415,0.0496318475267611,0.9604201605527,0.999766238421733,FALSE,2256.0983746266
"MJ006-2-barcode71-umi70126bins-ubs-6",116.82238428527,0.00947062060794286,0.0197781998652874,0.478841384577404,0.632097922685009,0.999766238421733,FALSE,2253.84207624034
"MJ006-2-barcode71-umi72062bins-ubs-6",123.304782392064,0.00557287034160775,0.0125562788221293,0.443831362822725,0.657206946494636,0.999766238421733,FALSE,2262.87259354887
"MJ006-2-barcode71-umi76563bins-ubs-6",116.01497378644,-0.00176666656614277,0.0153957676309714,-0.114750144876751,0.908653705939514,0.999766238421733,FALSE,2185.82043587962
"MJ006-2-barcode71-umi83116bins-ubs-5",116.168987783365,-0.0156735049184262,0.0123340053405459,-1.27075548337103,0.203949774054931,0.999766238421733,FALSE,2203.79859851523
"MJ006-2-barcode71-umi83703bins-ubs-5",114.915930246269,-0.00710903806115442,0.0103303460736447,-0.688170368202025,0.491416060611902,0.999766238421733,FALSE,2262.1669278869
"MJ006-2-barcode71-umi84088bins-ubs-6",113.996024885178,0.0218709736736321,0.014874612780715,1.47035583353053,0.14160522871527,0.97289722697206,FALSE,2249.98308702051
"MJ006-2-barcode71-umi90879bins-ubs-5",436.011801960563,-0.416408648588455,0.128000606225805,-3.25317715959774,0.00115799919564336,0.171562034677623,FALSE,2265.12950716828
"MJ006-2-barcode71-umi97192bins-ubs-5",117.470105394376,0.0293854199594421,0.0297620802519177,0.987344288796771,0.323579733767133,0.999766238421733,FALSE,2256.66183219105
"MJ006-2-barcode71-umi97918bins-ubs-5",115.988639443736,-0.00277086118716391,0.0148657917490541,-0.186391766677359,0.852154829334081,0.999766238421733,FALSE,2187.78933453427
"MJ006-2-barcode71-umi99073bins-ubs-6",123.474086896797,0.0161438870388066,0.0230926442880812,0.69909218006441,0.484566160885447,0.999766238421733,FALSE,2266.38007860868
"MJ006-2-barcode71-umi99953bins-ubs-7",118.752263769482,-0.0208940532799246,0.0183224353694071,-1.14035349879369,0.254259513888033,0.999766238421733,FALSE,2267.06613648068
"MJ006-2-barcode72-umi101979bins-ubs-5",116.752447600679,0.0234334258149935,0.0217601828752118,1.07689470945062,0.28164199610664,0.999766238421733,FALSE,2264.89736200146
"MJ006-2-barcode72-umi10207bins-ubs-17",116.682351179811,0.00844100440912012,0.0183707521902604,0.459480609269515,0.645933388620744,0.999766238421733,FALSE,2253.77706496893
"MJ006-2-barcode72-umi103255bins-ubs-5",116.485241824077,0.0149069546229817,0.0211567601486107,0.704595340603726,0.481135307708629,0.999766238421733,FALSE,2241.19546244608
"MJ006-2-barcode72-umi104088bins-ubs-5",115.541574508109,0.00390066260125922,0.0106416501289049,0.366546781186145,0.71399145358858,0.999766238421733,FALSE,2258.03031441201
"MJ006-2-barcode72-umi10863bins-ubs-17",117.270951315383,0.0111321426681601,0.0141697374560655,0.785628011999253,0.43216758248892,0.999766238421733,FALSE,2266.08455760199
"MJ006-2-barcode72-umi112070bins-ubs-5",166.261153057683,-0.0177812804265067,0.0611786013622242,-0.290645422265015,0.7713491435695,0.999766238421733,FALSE,2263.4909768049
"MJ006-2-barcode72-umi119181bins-ubs-4",125.774005171251,0.00376256273389043,0.0207342828517644,0.181465776308258,0.856018239970808,0.999766238421733,FALSE,2263.68950853463
"MJ006-2-barcode72-umi124686bins-ubs-4",118.534501802683,0.0313874295874939,0.0268047305662668,1.17096605429022,0.241735449963358,0.999766238421733,FALSE,2267.70579664058
"MJ006-2-barcode72-umi132929bins-ubs-4",119.747253406712,-0.0190204177214708,0.0129747138684866,-1.46596047622045,0.14279774287613,0.974126724500469,FALSE,2266.94802718689
"MJ006-2-barcode72-umi135465bins-ubs-4",117.292821938597,-0.00302712086229262,0.0194647329047737,-0.15551823274956,0.876426701587823,0.999766238421733,FALSE,2254.81573797192
"MJ006-2-barcode72-umi137042bins-ubs-4",115.299017688965,-0.00532203205769613,0.00913358870166395,-0.582687947917621,0.560161889575949,0.999766238421733,FALSE,2245.63776374436
"MJ006-2-barcode72-umi139251bins-ubs-3",117.93992934028,-0.00635038753925908,0.0172865421672572,-0.367360197187816,0.713384632138224,0.999766238421733,FALSE,2267.99458531637
"MJ006-2-barcode72-umi161506bins-ubs-3",125.635017081181,-0.0088066538954754,0.0387650521842472,-0.227180240945326,0.820304067572533,0.999766238421733,FALSE,2267.91342823349
"MJ006-2-barcode72-umi162345bins-ubs-3",116.878059951835,-0.0291024775170833,0.015152741663859,-1.9206080432623,0.0549129710612563,0.76482394617657,FALSE,2154.8642520417
"MJ006-2-barcode72-umi170696bins-ubs-3",119.846827894963,-0.0016716901551178,0.0268722264825314,-0.0622088443696508,0.950402001551275,0.999766238421733,FALSE,2267.72261896795
"MJ006-2-barcode72-umi17396bins-ubs-14",116.694421363576,0.00343413403160385,0.022686908016901,0.151370738976221,0.879697107928497,0.999766238421733,FALSE,2206.4856575233
"MJ006-2-barcode72-umi174247bins-ubs-3",116.236256898431,0.00423987591983689,0.0184200439509998,0.230177296596883,0.817975358195463,0.999766238421733,FALSE,2204.59091878747
"MJ006-2-barcode72-umi17880bins-ubs-13",115.811400104145,-0.00560048928292552,0.012560641749422,-0.445876046355931,0.655730566228594,0.999766238421733,FALSE,2204.78098576797
"MJ006-2-barcode72-umi182193bins-ubs-3",128.641103037753,-0.0105089835158317,0.0210522658533657,-0.499185388833173,0.617697304854998,0.999766238421733,FALSE,2263.2208717749
"MJ006-2-barcode72-umi19934bins-ubs-13",116.556993515433,0.00260894819876207,0.021117910823954,0.123541964946776,0.901689214541448,0.999766238421733,FALSE,2203.17782835633
"MJ006-2-barcode72-umi258112bins-ubs-3",121.507828453495,0.0237343533910674,0.0398633865615728,0.595392299507907,0.551640718131882,0.999766238421733,FALSE,2266.3350033606
"MJ006-2-barcode72-umi3245bins-ubs-37",115.336461337945,0.017706956764541,0.0148461631903878,1.19269581894435,0.233116492968012,0.999766238421733,FALSE,2211.17030799121
"MJ006-2-barcode72-umi3521bins-ubs-34",115.695948392382,-0.000171319012752089,0.0131672672014088,-0.0130109771550591,0.989620213669764,0.999766238421733,FALSE,2202.14756038078
"MJ006-2-barcode72-umi5428bins-ubs-27",114.981281813986,0.00583258795662758,0.0101750069260058,0.573226927415681,0.566548693781404,0.999766238421733,FALSE,2236.11278918026
"MJ006-2-barcode72-umi69599bins-ubs-6",115.301575408234,-0.0169673653304486,0.0107455425933931,-1.57901429201732,0.114472703089759,0.942513562851887,FALSE,2260.31343035624
"MJ006-2-barcode72-umi71158bins-ubs-6",114.984920003686,0.000734685190470338,0.00685601128540348,0.107159273794442,0.91467211698507,0.999766238421733,FALSE,2264.40511813619
"MJ006-2-barcode72-umi86007bins-ubs-5",115.675066257817,0.00792194032207473,0.0119862004497028,0.660921728726066,0.50872973324271,0.999766238421733,FALSE,2264.78576977565
"MJ006-2-barcode72-umi97812bins-ubs-5",123.837175025549,-0.0880861073248419,0.0327729794490458,-2.68776622710776,0.00724670036629491,0.447246547639047,FALSE,2227.48206773766
"MJ006-2-barcode73-umi100164bins-ubs-5",116.189195534474,-0.000765861296389827,0.0174248519694417,-0.0439522411859183,0.964946503547267,0.999766238421733,FALSE,2177.19480869864
"MJ006-2-barcode73-umi100262bins-ubs-5",115.638663901673,0.0118090630797078,0.0144933223523841,0.814793378121839,0.415277769269445,0.999766238421733,FALSE,2225.59023618076
"MJ006-2-barcode73-umi103640bins-ubs-6",115.707624458377,-0.0029988173730594,0.0107547913740439,-0.278835476092721,0.780396881222415,0.999766238421733,FALSE,2235.25639718419
"MJ006-2-barcode73-umi103728bins-ubs-5",119.191319781212,0.00654782176715126,0.0177297853992232,0.369311958363475,0.711929691645525,0.999766238421733,FALSE,2267.82249967048
"MJ006-2-barcode73-umi103954bins-ubs-4",119.149093208947,-0.00649743411032043,0.0243295327983541,-0.267059551211768,0.789447603076302,0.999766238421733,FALSE,2266.82421451324
"MJ006-2-barcode73-umi104451bins-ubs-4",116.132207506264,-0.000698127842675632,0.0170082832883134,-0.041046343763296,0.967262716037956,0.999766238421733,FALSE,2175.75061649314
"MJ006-2-barcode73-umi104484bins-ubs-4",119.163577352871,0.00983672862043154,0.0221174030566145,0.444750615397848,0.65654256444753,0.999766238421733,FALSE,2260.57178072912
"MJ006-2-barcode73-umi104824bins-ubs-4",114.41801562148,0.0277078020137171,0.0242889336502204,1.14075827340678,0.254092786577368,0.999766238421733,FALSE,2234.3191046273
"MJ006-2-barcode73-umi105490bins-ubs-4",116.887123440604,0.0236806159818738,0.017775306551784,1.33221983614663,0.182922519015645,0.999766238421733,FALSE,2255.96452880345
"MJ006-2-barcode73-umi105549bins-ubs-5",116.441907923281,-0.00723018994553614,0.0162699406125101,-0.444389449090968,0.656804658321455,0.999766238421733,FALSE,2204.62755666478
"MJ006-2-barcode73-umi105604bins-ubs-4",116.192082087818,-0.00878787807521202,0.0150857159083178,-0.582529733996029,0.560270259039648,0.999766238421733,FALSE,2176.5375384281
"MJ006-2-barcode73-umi106352bins-ubs-4",117.846496647085,-0.00591320638788876,0.0161985965957365,-0.365044363747235,0.715112327274657,0.999766238421733,FALSE,2267.99447007589
"MJ006-2-barcode73-umi107008bins-ubs-4",124.74229016911,-0.0423090886507258,0.0374208191732996,-1.13062967581731,0.258330832082126,0.999766238421733,FALSE,2262.43971113974
"MJ006-2-barcode73-umi112160bins-ubs-4",119.531021292144,0.00741402039086607,0.0224321057801096,0.33050933619616,0.741045678243794,0.999766238421733,FALSE,2267.19170847855
"MJ006-2-barcode73-umi113325bins-ubs-5",117.288926244146,0.000819588725173187,0.0136548361775141,0.0600218643796573,0.952143512583156,0.999766238421733,FALSE,2266.4443770078
"MJ006-2-barcode73-umi113364bins-ubs-4",117.798731127077,0.00572401035294294,0.0174538151206401,0.327951815312515,0.742978374706867,0.999766238421733,FALSE,2267.38949252098
"MJ006-2-barcode73-umi114514bins-ubs-4",116.262373738659,-0.00316535537987696,0.0172793244037226,-0.183187450268311,0.854668003360458,0.999766238421733,FALSE,2176.49897219052
"MJ006-2-barcode73-umi117400bins-ubs-4",115.393329077756,0.000720276641369658,0.0100681964776181,0.0715397879819744,0.942974475988281,0.999766238421733,FALSE,2264.79526063656
"MJ006-2-barcode73-umi120327bins-ubs-4",117.457706980417,-0.0159465904184897,0.0173784486052104,-0.917607249113632,0.358923033048931,0.999766238421733,FALSE,2246.2362330098
"MJ006-2-barcode73-umi122618bins-ubs-4",114.721065642991,0.0381666628275063,0.0250601550842007,1.52300186089306,0.127898549582389,0.961952757074602,FALSE,2253.47904560891
"MJ006-2-barcode73-umi124760bins-ubs-4",115.866733046203,-0.00588083315807816,0.0118245689373686,-0.497340172756173,0.61899841309554,0.999766238421733,FALSE,2221.18740826049
"MJ006-2-barcode73-umi126697bins-ubs-5",116.11922459996,-0.00242042706994425,0.0161649087593979,-0.149733419839878,0.880988784057768,0.999766238421733,FALSE,2181.10686233845
"MJ006-2-barcode73-umi127278bins-ubs-4",125.658255946975,-0.0399656509997735,0.0394548146370756,-1.01294737707924,0.311193357851962,0.999766238421733,FALSE,2267.75609617558
"MJ006-2-barcode73-umi128021bins-ubs-5",115.763282498504,-0.00208921148239192,0.013188182410263,-0.158415422034661,0.874143997592032,0.999766238421733,FALSE,2200.59651103059
"MJ006-2-barcode73-umi129154bins-ubs-4",116.03735733759,0.001827607773728,0.0158743532632345,0.115129589434097,0.908352897402342,0.999766238421733,FALSE,2203.35606745969
"MJ006-2-barcode73-umi130439bins-ubs-4",117.022304514685,-0.0191036693198588,0.0154412062412708,-1.23718762779032,0.216147548932337,0.999766238421733,FALSE,2232.5001706247
"MJ006-2-barcode73-umi134612bins-ubs-4",115.968328875682,0.0074882625370115,0.0143853834621389,0.520546605985163,0.602734067615736,0.999766238421733,FALSE,2241.39211339407
"MJ006-2-barcode73-umi139759bins-ubs-3",115.387217390878,-0.00701828508352591,0.00943593169637985,-0.743782946862418,0.457085753573101,0.999766238421733,FALSE,2241.53869597301
"MJ006-2-barcode73-umi141562bins-ubs-3",128.16353162079,0.0345049090263119,0.0429382293406086,0.80359412943186,0.42171570694141,0.999766238421733,FALSE,2265.84436878672
"MJ006-2-barcode73-umi142259bins-ubs-3",120.588527113346,0.022834474073023,0.0352473680572099,0.647834869144283,0.517157337855195,0.999766238421733,FALSE,2267.83490870448
"MJ006-2-barcode73-umi142453bins-ubs-3",116.438802066128,0.00673386272175527,0.0188637895311255,0.356972956607914,0.721145765401179,0.999766238421733,FALSE,2234.05715122471
"MJ006-2-barcode73-umi142785bins-ubs-3",118.081713712503,-0.0448810620194797,0.0312183893453305,-1.43764822467347,0.150673639512577,0.985101367976555,FALSE,2238.83888257549
"MJ006-2-barcode73-umi147207bins-ubs-3",116.024460783134,0.0018773871122939,0.0140786066988591,0.133350348685146,0.893928336560731,0.999766238421733,FALSE,2231.12660855225
"MJ006-2-barcode73-umi148788bins-ubs-4",115.27023622719,0.00258700667743082,0.00799404501508068,0.323616726269424,0.746258179873456,0.999766238421733,FALSE,2258.93909898921
"MJ006-2-barcode73-umi151402bins-ubs-3",147.560276898895,-0.00289835064622577,0.0604000308877412,-0.0479859133120745,0.96173170166402,0.999766238421733,FALSE,2264.00672020519
"MJ006-2-barcode73-umi152473bins-ubs-3",119.867861654209,0.00856630702817879,0.0253732191028764,0.337612148992466,0.735686734855341,0.999766238421733,FALSE,2267.56845213126
